234.00000000,0.40540100
235.00000000,0.38782300
236.00000000,0.38240600
237.00000000,0.37383000
238.00000000,0.41025400
239.00000000,0.43627000
240.00000000,0.43955100
241.00000000,0.42284200
242.00000000,0.41194700
243.00000000,0.39588000
244.00000000,0.39317900
245.00000000,0.38403900
246.00000000,0.39090500
247.00000000,0.40433300
248.00000000,0.40721700
249.00000000,0.40035000
250.00000000,0.39499500
251.00000000,0.40143400
252.00000000,0.39034100
253.00000000,0.36797100
254.00000000,0.39934300
255.00000000,0.43898600
256.00000000,0.41528900
257.00000000,0.38442000
258.00000000,0.36331700
259.00000000,0.36684200
260.00000000,0.37018300
261.00000000,0.37779800
262.00000000,0.38957800
263.00000000,0.39380400
264.00000000,0.39066100
265.00000000,0.38271100
266.00000000,0.37767600
267.00000000,0.38341300
268.00000000,0.36986300
269.00000000,0.37358600
270.00000000,0.38693800
271.00000000,0.38580900
272.00000000,0.37616500
273.00000000,0.37824000
274.00000000,0.41496900
275.00000000,0.46083700
276.00000000,0.51073400
277.00000000,0.53960400
278.00000000,0.51451800
279.00000000,0.44144300
280.00000000,0.40149500
281.00000000,0.37282300
282.00000000,0.37181600
283.00000000,0.36317900
284.00000000,0.36545300
285.00000000,0.38649500
286.00000000,0.40880400
287.00000000,0.39179000
288.00000000,0.36728400
289.00000000,0.35593100
290.00000000,0.39563500
291.00000000,0.42386500
292.00000000,0.41705900
293.00000000,0.39386500
294.00000000,0.40054900
295.00000000,0.41307600
296.00000000,0.39392600
297.00000000,0.38341300
298.00000000,0.40628600
299.00000000,0.40288300
300.00000000,0.37024400
301.00000000,0.38699900
302.00000000,0.40621000
303.00000000,0.40703400
304.00000000,0.35802200
305.00000000,0.36237100
306.00000000,0.39153100
307.00000000,0.40028900
308.00000000,0.38693800
309.00000000,0.39462800
310.00000000,0.38277200
311.00000000,0.35385600
312.00000000,0.37654600
313.00000000,0.39726800
314.00000000,0.39166800
315.00000000,0.38756300
316.00000000,0.39374300
317.00000000,0.40804100
318.00000000,0.40816300
319.00000000,0.38196300
320.00000000,0.37489800
321.00000000,0.36797100
322.00000000,0.36015800
323.00000000,0.37824000
324.00000000,0.40943000
325.00000000,0.39456700
326.00000000,0.38347400
327.00000000,0.36166900
328.00000000,0.36809300
329.00000000,0.38196300
330.00000000,0.39197300
331.00000000,0.38284800
332.00000000,0.39374300
333.00000000,0.44541000
334.00000000,0.45642700
335.00000000,0.43500400
336.00000000,0.38101700
337.00000000,0.37717200
338.00000000,0.42038600
339.00000000,0.46399600
340.00000000,0.44180900
341.00000000,0.40709500
342.00000000,0.38315400
343.00000000,0.39758900
344.00000000,0.42877800
345.00000000,0.43659100
346.00000000,0.41857000
347.00000000,0.41289300
348.00000000,0.41289300
349.00000000,0.41907300
350.00000000,0.41680000
351.00000000,0.39682600
352.00000000,0.41774600
353.00000000,0.43292800
354.00000000,0.45322300
355.00000000,0.46115800
356.00000000,0.46147800
357.00000000,0.44174800
358.00000000,0.41239000
359.00000000,0.43248600
360.00000000,0.47074000
361.00000000,0.46053200
362.00000000,0.45491700
363.00000000,0.45938800
364.00000000,0.47930100
365.00000000,0.48900500
366.00000000,0.45819700
367.00000000,0.41982100
368.00000000,0.41333600
369.00000000,0.43369100
370.00000000,0.45409300
371.00000000,0.45807500
372.00000000,0.44635600
373.00000000,0.43639200
374.00000000,0.46437700
375.00000000,0.47275500
376.00000000,0.46524700
377.00000000,0.43709400
378.00000000,0.42839700
379.00000000,0.43828400
380.00000000,0.45926600
381.00000000,0.45529800
382.00000000,0.43009000
383.00000000,0.41774600
384.00000000,0.45207900
385.00000000,0.49524600
386.00000000,0.50690400
387.00000000,0.47420400
388.00000000,0.46550600
389.00000000,0.50539400
390.00000000,0.58893700
391.00000000,0.62604700
392.00000000,0.54879000
393.00000000,0.45604600
394.00000000,0.43570600
395.00000000,0.48642700
396.00000000,0.51457900
397.00000000,0.48320700
398.00000000,0.45932700
399.00000000,0.49404100
400.00000000,0.53286000
401.00000000,0.53197500
402.00000000,0.49353700
403.00000000,0.46518600
404.00000000,0.49164500
405.00000000,0.56316400
406.00000000,0.60001500
407.00000000,0.57764500
408.00000000,0.50809400
409.00000000,0.48969200
410.00000000,0.54431900
411.00000000,0.54784400
412.00000000,0.51659400
413.00000000,0.49095900
414.00000000,0.49625300
415.00000000,0.54105400
416.00000000,0.56145500
417.00000000,0.54653200
418.00000000,0.53128800
419.00000000,0.54274800
420.00000000,0.56423200
421.00000000,0.58394700
422.00000000,0.58458800
423.00000000,0.54464000
424.00000000,0.50847600
425.00000000,0.56089100
426.00000000,0.61614400
427.00000000,0.60701900
428.00000000,0.57109900
429.00000000,0.52756500
430.00000000,0.55434500
431.00000000,0.61406800
432.00000000,0.61034500
433.00000000,0.57035100
434.00000000,0.54709600
435.00000000,0.56260000
436.00000000,0.59681000
437.00000000,0.62011100
438.00000000,0.56908500
439.00000000,0.50374600
440.00000000,0.53449300
441.00000000,0.60997900
442.00000000,0.65319200
443.00000000,0.62359000
444.00000000,0.54369400
445.00000000,0.54262600
446.00000000,0.61715100
447.00000000,0.64191600
448.00000000,0.59131700
449.00000000,0.53682700
450.00000000,0.53531700
451.00000000,0.61362600
452.00000000,0.63605700
453.00000000,0.61324400
454.00000000,0.56467500
455.00000000,0.57695800
456.00000000,0.62944900
457.00000000,0.64393000
458.00000000,0.64386900
459.00000000,0.60311200
460.00000000,0.56612400
461.00000000,0.60329500
462.00000000,0.68281000
463.00000000,0.67437200
464.00000000,0.60953600
465.00000000,0.59447600
466.00000000,0.65615300
467.00000000,0.69912200
468.00000000,0.71317600
469.00000000,0.66630000
470.00000000,0.64223600
471.00000000,0.68325300
472.00000000,0.73226500
473.00000000,0.73246300
474.00000000,0.66112700
475.00000000,0.60474500
476.00000000,0.66378200
477.00000000,0.73925300
478.00000000,0.73498100
479.00000000,0.66825300
480.00000000,0.62856400
481.00000000,0.66346200
482.00000000,0.75437500
483.00000000,0.75487900
484.00000000,0.67997200
485.00000000,0.62717600
486.00000000,0.66964200
487.00000000,0.75835800
488.00000000,0.78387100
489.00000000,0.72104900
490.00000000,0.66793300
491.00000000,0.68973800
492.00000000,0.73441600
493.00000000,0.78620500
494.00000000,0.76484300
495.00000000,0.69755000
496.00000000,0.68349700
497.00000000,0.73800200
498.00000000,0.77964400
499.00000000,0.75274200
500.00000000,0.67461600
501.00000000,0.68073500
502.00000000,0.74196900
503.00000000,0.77750800
504.00000000,0.77145000
505.00000000,0.70284500
506.00000000,0.67808000
507.00000000,0.74543300
508.00000000,0.80479100
509.00000000,0.78519800
510.00000000,0.72306400
511.00000000,0.71248900
512.00000000,0.77322000
513.00000000,0.82331500
514.00000000,0.79571200
515.00000000,0.71128400
516.00000000,0.67147300
517.00000000,0.74757000
518.00000000,0.83439300
519.00000000,0.82128600
520.00000000,0.74077900
521.00000000,0.72956400
522.00000000,0.79597100
523.00000000,0.84075600
524.00000000,0.80856000
525.00000000,0.71619700
526.00000000,0.65804500
527.00000000,0.71921800
528.00000000,0.80440900
529.00000000,0.84321300
530.00000000,0.73522500
531.00000000,0.65168200
532.00000000,0.71184800
533.00000000,0.78896700
534.00000000,0.79917600
535.00000000,0.74581500
536.00000000,0.67695100
537.00000000,0.68935600
538.00000000,0.74682200
539.00000000,0.77239600
540.00000000,0.72797700
541.00000000,0.69237800
542.00000000,0.71412200
543.00000000,0.79148500
544.00000000,0.80169300
545.00000000,0.77265500
546.00000000,0.73232600
547.00000000,0.70151800
548.00000000,0.75487900
549.00000000,0.79111900
550.00000000,0.74984300
551.00000000,0.67745400
552.00000000,0.67650800
553.00000000,0.73951300
554.00000000,0.79678000
555.00000000,0.78789900
556.00000000,0.72483400
557.00000000,0.69346100
558.00000000,0.73057100
559.00000000,0.79496400
560.00000000,0.78222300
561.00000000,0.68293200
562.00000000,0.64972900
563.00000000,0.72320100
564.00000000,0.77819400
565.00000000,0.78437400
566.00000000,0.69755000
567.00000000,0.67038900
568.00000000,0.73850600
569.00000000,0.80497400
570.00000000,0.81612800
571.00000000,0.74146600
572.00000000,0.69092800
573.00000000,0.73838400
574.00000000,0.78771600
575.00000000,0.78777700
576.00000000,0.75501600
577.00000000,0.72936500
578.00000000,0.73723900
579.00000000,0.79488800
580.00000000,0.79502500
581.00000000,0.71323700
582.00000000,0.67109100
583.00000000,0.74726400
584.00000000,0.85720600
585.00000000,0.86413300
586.00000000,0.76339300
587.00000000,0.66221100
588.00000000,0.67222000
589.00000000,0.74309900
590.00000000,0.77315900
591.00000000,0.70624800
592.00000000,0.60537100
593.00000000,0.69660400
594.00000000,0.83294400
595.00000000,0.83741500
596.00000000,0.71764700
597.00000000,0.60015200
598.00000000,0.63089900
599.00000000,0.75123200
600.00000000,0.78858600
601.00000000,0.72407100
602.00000000,0.62906800
603.00000000,0.62774000
604.00000000,0.70832300
605.00000000,0.75727400
606.00000000,0.72527600
607.00000000,0.62806100
608.00000000,0.61577700
609.00000000,0.70278400
610.00000000,0.75173500
611.00000000,0.71985900
612.00000000,0.63738400
613.00000000,0.62792400
614.00000000,0.69459000
615.00000000,0.75016400
616.00000000,0.72628300
617.00000000,0.68116200
618.00000000,0.65162100
619.00000000,0.71947800
620.00000000,0.78014800
621.00000000,0.77543200
622.00000000,0.70290600
623.00000000,0.63682000
624.00000000,0.67228100
625.00000000,0.75703000
626.00000000,0.74744700
627.00000000,0.64153500
628.00000000,0.56511700
629.00000000,0.61179500
630.00000000,0.70453900
631.00000000,0.69622300
632.00000000,0.62043100
633.00000000,0.57752300
634.00000000,0.62616900
635.00000000,0.69225600
636.00000000,0.68381700
637.00000000,0.61785300
638.00000000,0.56108900
639.00000000,0.59516200
640.00000000,0.66781100
641.00000000,0.67612700
642.00000000,0.62383400
643.00000000,0.54274800
644.00000000,0.55094200
645.00000000,0.64191600
646.00000000,0.68065900
647.00000000,0.63038000
648.00000000,0.59769500
649.00000000,0.62333100
650.00000000,0.67399000
651.00000000,0.66511000
652.00000000,0.61066600
653.00000000,0.54943100
654.00000000,0.55156700
655.00000000,0.59636800
656.00000000,0.62723700
657.00000000,0.60115900
658.00000000,0.53871900
659.00000000,0.54589100
660.00000000,0.60228800
661.00000000,0.62906800
662.00000000,0.60273100
663.00000000,0.51912700
664.00000000,0.49045500
665.00000000,0.53952800
666.00000000,0.58912000
667.00000000,0.59800100
668.00000000,0.56820000
669.00000000,0.58748700
670.00000000,0.61060500
671.00000000,0.60637800
672.00000000,0.57840800
673.00000000,0.53783400
674.00000000,0.48749500
675.00000000,0.50827800
676.00000000,0.55515300
677.00000000,0.55704500
678.00000000,0.50487500
679.00000000,0.52309400
680.00000000,0.54898900
681.00000000,0.57122100
682.00000000,0.57186200
683.00000000,0.56284400
684.00000000,0.55768600
685.00000000,0.57141900
686.00000000,0.58257400
687.00000000,0.58104800
688.00000000,0.55188800
689.00000000,0.49669600
690.00000000,0.46367500
691.00000000,0.56914600
692.00000000,0.72867900
693.00000000,0.79639800
694.00000000,0.69642100
695.00000000,0.54431900
696.00000000,0.47986500
697.00000000,0.52794600
698.00000000,0.53316500
699.00000000,0.46726100
700.00000000,0.44881300
701.00000000,0.49297300
702.00000000,0.52529100
703.00000000,0.48673200
704.00000000,0.42410900
705.00000000,0.41138300
706.00000000,0.44257200
707.00000000,0.49800800
708.00000000,0.51244300
709.00000000,0.43260800
710.00000000,0.40016700
711.00000000,0.45687000
712.00000000,0.49587200
713.00000000,0.46733800
714.00000000,0.42632100
715.00000000,0.43002900
716.00000000,0.48616700
717.00000000,0.49568900
718.00000000,0.46285100
719.00000000,0.41768500
720.00000000,0.42487200
721.00000000,0.43588900
722.00000000,0.43703300
723.00000000,0.50481400
724.00000000,0.61338200
725.00000000,0.58004100
726.00000000,0.44017700
727.00000000,0.43375200
728.00000000,0.54381600
729.00000000,0.55068200
730.00000000,0.44345700
731.00000000,0.39386500
732.00000000,0.41724200
733.00000000,0.42146900
734.00000000,0.39386500
735.00000000,0.43437800
736.00000000,0.51137500
737.00000000,0.50582100
738.00000000,0.43765900
739.00000000,0.51433500
740.00000000,0.66636100
741.00000000,0.69163000
742.00000000,0.55736600
743.00000000,0.41037600
744.00000000,0.44213000
745.00000000,0.49359800
746.00000000,0.43179900
747.00000000,0.40578300
748.00000000,0.41573200
749.00000000,0.40401300
750.00000000,0.39072200
751.00000000,0.39462800
752.00000000,0.39166800
753.00000000,0.40238000
754.00000000,0.43035000
755.00000000,0.41762400
756.00000000,0.39368200
757.00000000,0.42813700
758.00000000,0.49303400
759.00000000,0.51357200
760.00000000,0.46802400
761.00000000,0.42726700
762.00000000,0.38605300
763.00000000,0.37175500
764.00000000,0.37723300
765.00000000,0.39354500
766.00000000,0.45554200
767.00000000,0.53670500
768.00000000,0.53739200
769.00000000,0.47577600
770.00000000,0.41214600
771.00000000,0.37950700
772.00000000,0.39865700
773.00000000,0.40773600
774.00000000,0.41126100
775.00000000,0.39726800
776.00000000,0.39235500
777.00000000,0.40526400
778.00000000,0.41321400
779.00000000,0.42914400
780.00000000,0.43759800
781.00000000,0.43218100
782.00000000,0.45743400
783.00000000,0.51905000
784.00000000,0.53550000
785.00000000,0.48874600
786.00000000,0.41069600
787.00000000,0.39380400
788.00000000,0.40357000
789.00000000,0.38794500
790.00000000,0.42883900
791.00000000,0.46411800
792.00000000,0.41446500
793.00000000,0.37698900
794.00000000,0.42719100
795.00000000,0.43413400
796.00000000,0.42197200
797.00000000,0.42996800
798.00000000,0.43482100
799.00000000,0.42662600
800.00000000,0.50223500
801.00000000,0.53266100
802.00000000,0.48264200
803.00000000,0.40546200
804.00000000,0.38895200
805.00000000,0.42316300
806.00000000,0.48068900
807.00000000,0.50797200
808.00000000,0.47376200
809.00000000,0.41245100
810.00000000,0.45038500
811.00000000,0.49649800
812.00000000,0.46494200
813.00000000,0.42688600
814.00000000,0.43331000
815.00000000,0.47444800
